,Interest,Week
74,1.04050951859,2005-06-05 - 2005-06-11
75,1.18342340233,2005-06-12 - 2005-06-18
76,0.969052576722,2005-06-19 - 2005-06-25
77,1.04050951859,2005-06-26 - 2005-07-02
78,0.969052576722,2005-07-03 - 2005-07-09
79,0.754681751109,2005-07-10 - 2005-07-16
80,0.611767867367,2005-07-17 - 2005-07-23
81,-0.031344609471,2005-07-24 - 2005-07-30
82,-0.031344609471,2005-07-31 - 2005-08-06
83,-0.031344609471,2005-08-07 - 2005-08-13
84,-0.388629318826,2005-08-14 - 2005-08-20
85,-0.74591402818,2005-08-21 - 2005-08-27
86,-0.888827911922,2005-08-28 - 2005-09-03
87,-0.674457086309,2005-09-04 - 2005-09-10
88,-0.603000144438,2005-09-11 - 2005-09-17
89,-0.317172376955,2005-09-18 - 2005-09-24
90,-0.603000144438,2005-09-25 - 2005-10-01
91,-0.460086260696,2005-10-02 - 2005-10-08
92,-0.817370970051,2005-10-09 - 2005-10-15
93,-0.531543202567,2005-10-16 - 2005-10-22
94,-0.460086260696,2005-10-23 - 2005-10-29
95,-0.388629318826,2005-10-30 - 2005-11-05
96,-0.174258493213,2005-11-06 - 2005-11-12
97,-0.74591402818,2005-11-13 - 2005-11-19
98,-1.10319873753,2005-11-20 - 2005-11-26
99,-0.960284853793,2005-11-27 - 2005-12-03
100,-0.888827911922,2005-12-04 - 2005-12-10
101,-1.17465567941,2005-12-11 - 2005-12-17
102,-1.24611262128,2005-12-18 - 2005-12-24
103,-1.31756956315,2005-12-25 - 2005-12-31
104,-1.38902650502,2006-01-01 - 2006-01-07
105,-1.24611262128,2006-01-08 - 2006-01-14
106,-1.38902650502,2006-01-15 - 2006-01-21
107,-1.31756956315,2006-01-22 - 2006-01-28
108,-1.17465567941,2006-01-29 - 2006-02-04
109,-1.17465567941,2006-02-05 - 2006-02-11
110,-1.31756956315,2006-02-12 - 2006-02-18
111,-1.31756956315,2006-02-19 - 2006-02-25
112,-0.74591402818,2006-02-26 - 2006-03-04
113,-0.960284853793,2006-03-05 - 2006-03-11
114,-0.888827911922,2006-03-12 - 2006-03-18
115,-0.74591402818,2006-03-19 - 2006-03-25
116,-0.817370970051,2006-03-26 - 2006-04-01
117,-0.245715435084,2006-04-02 - 2006-04-08
118,-0.031344609471,2006-04-09 - 2006-04-15
119,0.82613869298,2006-04-16 - 2006-04-22
120,0.754681751109,2006-04-23 - 2006-04-29
121,0.540310925496,2006-04-30 - 2006-05-06
122,1.04050951859,2006-05-07 - 2006-05-13
123,0.683224809238,2006-05-14 - 2006-05-20
124,0.897595634851,2006-05-21 - 2006-05-27
125,1.61216505356,2006-05-28 - 2006-06-03
126,1.11196646046,2006-06-04 - 2006-06-10
127,0.683224809238,2006-06-11 - 2006-06-17
128,0.754681751109,2006-06-18 - 2006-06-24
129,0.468853983625,2006-06-25 - 2006-07-01
130,1.04050951859,2006-07-02 - 2006-07-08
131,0.82613869298,2006-07-09 - 2006-07-15
132,0.82613869298,2006-07-16 - 2006-07-22
133,0.0401123323999,2006-07-23 - 2006-07-29
134,-0.102801551342,2006-07-30 - 2006-08-05
135,-0.388629318826,2006-08-06 - 2006-08-12
136,-0.460086260696,2006-08-13 - 2006-08-19
137,-0.531543202567,2006-08-20 - 2006-08-26
138,-0.674457086309,2006-08-27 - 2006-09-02
139,-0.674457086309,2006-09-03 - 2006-09-09
140,-0.74591402818,2006-09-10 - 2006-09-16
141,-0.888827911922,2006-09-17 - 2006-09-23
142,-0.888827911922,2006-09-24 - 2006-09-30
143,-0.674457086309,2006-10-01 - 2006-10-07
144,-0.888827911922,2006-10-08 - 2006-10-14
145,-0.888827911922,2006-10-15 - 2006-10-21
146,-0.674457086309,2006-10-22 - 2006-10-28
147,-0.74591402818,2006-10-29 - 2006-11-04
148,-0.817370970051,2006-11-05 - 2006-11-11
149,-0.674457086309,2006-11-12 - 2006-11-18
150,-0.960284853793,2006-11-19 - 2006-11-25
151,-1.03174179566,2006-11-26 - 2006-12-02
152,-1.31756956315,2006-12-03 - 2006-12-09
153,-1.53194038876,2006-12-10 - 2006-12-16
154,-1.6748542725,2006-12-17 - 2006-12-23
155,-1.60339733063,2006-12-24 - 2006-12-30
156,-1.38902650502,2006-12-31 - 2007-01-06
157,-1.38902650502,2007-01-07 - 2007-01-13
158,-1.46048344689,2007-01-14 - 2007-01-20
159,-1.6748542725,2007-01-21 - 2007-01-27
160,-1.46048344689,2007-01-28 - 2007-02-03
161,-1.53194038876,2007-02-04 - 2007-02-10
162,-1.53194038876,2007-02-11 - 2007-02-17
163,-1.38902650502,2007-02-18 - 2007-02-24
164,-1.17465567941,2007-02-25 - 2007-03-03
165,-1.17465567941,2007-03-04 - 2007-03-10
166,-1.10319873753,2007-03-11 - 2007-03-17
167,-0.888827911922,2007-03-18 - 2007-03-24
168,-0.388629318826,2007-03-25 - 2007-03-31
169,-0.388629318826,2007-04-01 - 2007-04-07
170,-0.460086260696,2007-04-08 - 2007-04-14
171,-0.317172376955,2007-04-15 - 2007-04-21
172,0.397397041755,2007-04-22 - 2007-04-28
173,0.897595634851,2007-04-29 - 2007-05-05
174,0.969052576722,2007-05-06 - 2007-05-12
175,1.25488034421,2007-05-13 - 2007-05-19
176,1.18342340233,2007-05-20 - 2007-05-26
177,1.32633728608,2007-05-27 - 2007-06-02
178,1.18342340233,2007-06-03 - 2007-06-09
179,0.897595634851,2007-06-10 - 2007-06-16
180,0.540310925496,2007-06-17 - 2007-06-23
181,0.468853983625,2007-06-24 - 2007-06-30
