,Interest,Week
110,1.15056580854,2006-02-12 - 2006-02-18
111,0.649833249162,2006-02-19 - 2006-02-25
112,1.007499363,2006-02-26 - 2006-03-04
113,0.935966140233,2006-03-05 - 2006-03-11
114,1.07903258577,2006-03-12 - 2006-03-18
115,1.65129836791,2006-03-19 - 2006-03-25
116,0.506766803627,2006-03-26 - 2006-04-01
117,1.72283159068,2006-04-02 - 2006-04-08
118,1.93743125898,2006-04-09 - 2006-04-15
119,1.007499363,2006-04-16 - 2006-04-22
120,1.72283159068,2006-04-23 - 2006-04-29
121,0.363700358091,2006-04-30 - 2006-05-06
122,0.578300026394,2006-05-07 - 2006-05-13
123,0.649833249162,2006-05-14 - 2006-05-20
124,0.72136647193,2006-05-21 - 2006-05-27
125,0.00603424425189,2006-05-28 - 2006-06-03
126,0.363700358091,2006-06-04 - 2006-06-10
127,-0.637764760658,2006-06-11 - 2006-06-17
128,-0.995430874497,2006-06-18 - 2006-06-24
129,-1.13849732003,2006-06-25 - 2006-07-01
130,-1.35309698834,2006-07-02 - 2006-07-08
131,-0.995430874497,2006-07-09 - 2006-07-15
132,-1.13849732003,2006-07-16 - 2006-07-22
133,-1.13849732003,2006-07-23 - 2006-07-29
134,-0.780831206194,2006-07-30 - 2006-08-05
135,-0.637764760658,2006-08-06 - 2006-08-12
136,-0.995430874497,2006-08-13 - 2006-08-19
137,-0.494698315123,2006-08-20 - 2006-08-26
138,-0.208565424052,2006-08-27 - 2006-09-02
139,-0.0654989785159,2006-09-03 - 2006-09-09
140,0.220633912555,2006-09-10 - 2006-09-16
141,-0.280098646819,2006-09-17 - 2006-09-23
142,0.220633912555,2006-09-24 - 2006-09-30
143,0.149100689788,2006-10-01 - 2006-10-07
144,0.292167135323,2006-10-08 - 2006-10-14
145,-0.137032201284,2006-10-15 - 2006-10-21
146,1.07903258577,2006-10-22 - 2006-10-28
147,0.72136647193,2006-10-29 - 2006-11-04
148,1.65129836791,2006-11-05 - 2006-11-11
149,-0.351631869587,2006-11-12 - 2006-11-18
150,-0.852364428962,2006-11-19 - 2006-11-25
151,0.578300026394,2006-11-26 - 2006-12-02
152,1.07903258577,2006-12-03 - 2006-12-09
153,0.506766803627,2006-12-10 - 2006-12-16
154,-0.494698315123,2006-12-17 - 2006-12-23
155,-1.49616343387,2006-12-24 - 2006-12-30
156,-1.4246302111,2006-12-31 - 2007-01-06
157,0.149100689788,2007-01-07 - 2007-01-13
158,-0.637764760658,2007-01-14 - 2007-01-20
159,-0.351631869587,2007-01-21 - 2007-01-27
160,-0.566231537891,2007-01-28 - 2007-02-03
161,-0.208565424052,2007-02-04 - 2007-02-10
162,-0.852364428962,2007-02-11 - 2007-02-17
163,0.363700358091,2007-02-18 - 2007-02-24
164,-0.351631869587,2007-02-25 - 2007-03-03
165,0.649833249162,2007-03-04 - 2007-03-10
166,1.15056580854,2007-03-11 - 2007-03-17
167,-0.208565424052,2007-03-18 - 2007-03-24
168,1.007499363,2007-03-25 - 2007-03-31
169,-0.566231537891,2007-04-01 - 2007-04-07
170,0.0775674670197,2007-04-08 - 2007-04-14
171,1.15056580854,2007-04-15 - 2007-04-21
172,0.506766803627,2007-04-22 - 2007-04-28
173,-0.0654989785159,2007-04-29 - 2007-05-05
174,-0.137032201284,2007-05-06 - 2007-05-12
175,-0.280098646819,2007-05-13 - 2007-05-19
176,0.363700358091,2007-05-20 - 2007-05-26
177,-0.351631869587,2007-05-27 - 2007-06-02
178,0.292167135323,2007-06-03 - 2007-06-09
179,-0.351631869587,2007-06-10 - 2007-06-16
180,-0.208565424052,2007-06-17 - 2007-06-23
181,-0.852364428962,2007-06-24 - 2007-06-30
182,-1.06696409727,2007-07-01 - 2007-07-07
183,-0.92389765173,2007-07-08 - 2007-07-14
184,-1.49616343387,2007-07-15 - 2007-07-21
185,-1.2100305428,2007-07-22 - 2007-07-28
186,-0.852364428962,2007-07-29 - 2007-08-04
187,-0.852364428962,2007-08-05 - 2007-08-11
188,-0.637764760658,2007-08-12 - 2007-08-18
189,-1.06696409727,2007-08-19 - 2007-08-25
190,-0.709297983426,2007-08-26 - 2007-09-01
191,-0.494698315123,2007-09-02 - 2007-09-08
192,-0.494698315123,2007-09-09 - 2007-09-15
193,-0.637764760658,2007-09-16 - 2007-09-22
194,0.0775674670197,2007-09-23 - 2007-09-29
195,-0.137032201284,2007-09-30 - 2007-10-06
196,-0.137032201284,2007-10-07 - 2007-10-13
197,0.506766803627,2007-10-14 - 2007-10-20
198,0.220633912555,2007-10-21 - 2007-10-27
199,-0.0654989785159,2007-10-28 - 2007-11-03
200,0.578300026394,2007-11-04 - 2007-11-10
201,0.363700358091,2007-11-11 - 2007-11-17
202,-0.351631869587,2007-11-18 - 2007-11-24
203,0.220633912555,2007-11-25 - 2007-12-01
204,0.435233580859,2007-12-02 - 2007-12-08
205,0.792899694698,2007-12-09 - 2007-12-15
206,-0.566231537891,2007-12-16 - 2007-12-22
207,-1.49616343387,2007-12-23 - 2007-12-29
208,-1.2100305428,2007-12-30 - 2008-01-05
209,-0.494698315123,2008-01-06 - 2008-01-12
210,-0.780831206194,2008-01-13 - 2008-01-19
211,-0.494698315123,2008-01-20 - 2008-01-26
212,-0.208565424052,2008-01-27 - 2008-02-02
213,-0.0654989785159,2008-02-03 - 2008-02-09
214,-0.0654989785159,2008-02-10 - 2008-02-16
215,0.220633912555,2008-02-17 - 2008-02-23
216,0.72136647193,2008-02-24 - 2008-03-01
217,0.578300026394,2008-03-02 - 2008-03-08
218,-0.566231537891,2008-03-09 - 2008-03-15
219,-0.208565424052,2008-03-16 - 2008-03-22
220,-0.423165092355,2008-03-23 - 2008-03-29
221,0.220633912555,2008-03-30 - 2008-04-05
222,0.506766803627,2008-04-06 - 2008-04-12
223,1.007499363,2008-04-13 - 2008-04-19
224,1.29363225407,2008-04-20 - 2008-04-26
225,1.07903258577,2008-04-27 - 2008-05-03
226,1.2220990313,2008-05-04 - 2008-05-10
227,-0.208565424052,2008-05-11 - 2008-05-17
228,0.506766803627,2008-05-18 - 2008-05-24
229,-0.709297983426,2008-05-25 - 2008-05-31
230,-0.709297983426,2008-06-01 - 2008-06-07
231,-0.423165092355,2008-06-08 - 2008-06-14
232,-0.494698315123,2008-06-15 - 2008-06-21
233,-1.2100305428,2008-06-22 - 2008-06-28
234,-1.56769665664,2008-06-29 - 2008-07-05
235,-1.49616343387,2008-07-06 - 2008-07-12
236,-0.995430874497,2008-07-13 - 2008-07-19
237,-1.28156376557,2008-07-20 - 2008-07-26
238,-1.35309698834,2008-07-27 - 2008-08-02
239,-1.56769665664,2008-08-03 - 2008-08-09
240,-1.71076310218,2008-08-10 - 2008-08-16
241,-1.28156376557,2008-08-17 - 2008-08-23
242,-1.63922987941,2008-08-24 - 2008-08-30
243,-0.852364428962,2008-08-31 - 2008-09-06
244,-0.566231537891,2008-09-07 - 2008-09-13
245,-0.637764760658,2008-09-14 - 2008-09-20
246,0.00603424425189,2008-09-21 - 2008-09-27
247,0.149100689788,2008-09-28 - 2008-10-04
248,0.220633912555,2008-10-05 - 2008-10-11
249,-0.280098646819,2008-10-12 - 2008-10-18
250,0.792899694698,2008-10-19 - 2008-10-25
251,-0.137032201284,2008-10-26 - 2008-11-01
252,-0.280098646819,2008-11-02 - 2008-11-08
253,0.0775674670197,2008-11-09 - 2008-11-15
254,0.649833249162,2008-11-16 - 2008-11-22
255,0.363700358091,2008-11-23 - 2008-11-29
256,0.506766803627,2008-11-30 - 2008-12-06
257,0.792899694698,2008-12-07 - 2008-12-13
258,-0.351631869587,2008-12-14 - 2008-12-20
259,-0.852364428962,2008-12-21 - 2008-12-27
260,-1.35309698834,2008-12-28 - 2009-01-03
261,-0.208565424052,2009-01-04 - 2009-01-10
262,-0.208565424052,2009-01-11 - 2009-01-17
263,-0.137032201284,2009-01-18 - 2009-01-24
264,-0.494698315123,2009-01-25 - 2009-01-31
265,-0.208565424052,2009-02-01 - 2009-02-07
266,0.435233580859,2009-02-08 - 2009-02-14
267,0.363700358091,2009-02-15 - 2009-02-21
268,0.792899694698,2009-02-22 - 2009-02-28
269,-0.0654989785159,2009-03-01 - 2009-03-07
270,0.72136647193,2009-03-08 - 2009-03-14
271,0.292167135323,2009-03-15 - 2009-03-21
272,0.792899694698,2009-03-22 - 2009-03-28
273,0.435233580859,2009-03-29 - 2009-04-04
274,0.363700358091,2009-04-05 - 2009-04-11
275,0.72136647193,2009-04-12 - 2009-04-18
276,0.792899694698,2009-04-19 - 2009-04-25
277,1.15056580854,2009-04-26 - 2009-05-02
