,Interest,Week
545,-0.389499214426,2014-06-15 - 2014-06-21
546,-0.447519202502,2014-06-22 - 2014-06-28
547,-0.96969909518,2014-06-29 - 2014-07-05
548,-0.911679107104,2014-07-06 - 2014-07-12
549,-1.02771908326,2014-07-13 - 2014-07-19
550,-0.621579166728,2014-07-20 - 2014-07-26
551,-0.621579166728,2014-07-27 - 2014-08-02
552,-0.679599154803,2014-08-03 - 2014-08-09
553,-0.96969909518,2014-08-10 - 2014-08-16
554,-0.853659119029,2014-08-17 - 2014-08-23
555,-0.679599154803,2014-08-24 - 2014-08-30
556,-0.389499214426,2014-08-31 - 2014-09-06
557,-0.041379285974,2014-09-07 - 2014-09-13
558,0.53882059478,2014-09-14 - 2014-09-20
559,0.132680678252,2014-09-21 - 2014-09-27
560,0.712880559006,2014-09-28 - 2014-10-04
561,0.596840582855,2014-10-05 - 2014-10-11
562,1.00298049938,2014-10-12 - 2014-10-18
563,0.712880559006,2014-10-19 - 2014-10-25
564,1.58318038014,2014-10-26 - 2014-11-01
565,1.93130030859,2014-11-02 - 2014-11-08
566,2.51150018934,2014-11-09 - 2014-11-15
567,3.14972005817,2014-11-16 - 2014-11-22
568,1.64120036821,2014-11-23 - 2014-11-29
569,2.97566009394,2014-11-30 - 2014-12-06
570,3.20774004625,2014-12-07 - 2014-12-13
571,1.81526033244,2014-12-14 - 2014-12-20
572,-1.02771908326,2014-12-21 - 2014-12-27
573,-1.25979903556,2014-12-28 - 2015-01-03
574,-0.2154392502,2015-01-04 - 2015-01-10
575,0.0166407021014,2015-01-11 - 2015-01-17
576,0.306740642478,2015-01-18 - 2015-01-24
577,-0.041379285974,2015-01-25 - 2015-01-31
578,0.190700666327,2015-02-01 - 2015-02-07
579,0.248720654403,2015-02-08 - 2015-02-14
580,0.132680678252,2015-02-15 - 2015-02-21
581,0.712880559006,2015-02-22 - 2015-02-28
582,1.17704046361,2015-03-01 - 2015-03-07
583,1.23506045168,2015-03-08 - 2015-03-14
584,1.23506045168,2015-03-15 - 2015-03-21
585,1.17704046361,2015-03-22 - 2015-03-28
586,0.770900547081,2015-03-29 - 2015-04-04
587,1.17704046361,2015-04-05 - 2015-04-11
588,1.87328032051,2015-04-12 - 2015-04-18
589,2.16338026089,2015-04-19 - 2015-04-25
590,2.39546021319,2015-04-26 - 2015-05-02
591,1.93130030859,2015-05-03 - 2015-05-09
592,1.52516039206,2015-05-10 - 2015-05-16
593,0.422780618629,2015-05-17 - 2015-05-23
594,0.0746606901767,2015-05-24 - 2015-05-30
595,-0.041379285974,2015-05-31 - 2015-06-06
596,0.0746606901767,2015-06-07 - 2015-06-13
597,-0.273459238275,2015-06-14 - 2015-06-20
598,-0.331479226351,2015-06-21 - 2015-06-27
599,-0.679599154803,2015-06-28 - 2015-07-04
600,-0.563559178652,2015-07-05 - 2015-07-11
601,-0.911679107104,2015-07-12 - 2015-07-18
602,-0.447519202502,2015-07-19 - 2015-07-25
603,-0.389499214426,2015-07-26 - 2015-08-01
604,-0.737619142878,2015-08-02 - 2015-08-08
605,-0.795639130954,2015-08-09 - 2015-08-15
606,-0.679599154803,2015-08-16 - 2015-08-22
607,-0.621579166728,2015-08-23 - 2015-08-29
608,-0.273459238275,2015-08-30 - 2015-09-05
609,-0.273459238275,2015-09-06 - 2015-09-12
610,0.306740642478,2015-09-13 - 2015-09-19
611,0.306740642478,2015-09-20 - 2015-09-26
612,0.480800606704,2015-09-27 - 2015-10-03
613,1.00298049938,2015-10-04 - 2015-10-10
614,0.770900547081,2015-10-11 - 2015-10-17
615,1.29308043976,2015-10-18 - 2015-10-24
616,1.52516039206,2015-10-25 - 2015-10-31
617,2.33744022512,2015-11-01 - 2015-11-07
618,2.27942023704,2015-11-08 - 2015-11-14
619,2.74358014164,2015-11-15 - 2015-11-21
620,1.46714040399,2015-11-22 - 2015-11-28
621,2.91764010587,2015-11-29 - 2015-12-05
622,3.5558599747,2015-12-06 - 2015-12-12
623,2.51150018934,2015-12-13 - 2015-12-19
624,-0.911679107104,2015-12-20 - 2015-12-26
625,-1.08573907133,2015-12-27 - 2016-01-02
626,0.0746606901767,2016-01-03 - 2016-01-09
627,-0.041379285974,2016-01-10 - 2016-01-16
628,0.132680678252,2016-01-17 - 2016-01-23
629,0.248720654403,2016-01-24 - 2016-01-30
630,0.190700666327,2016-01-31 - 2016-02-06
631,0.0746606901767,2016-02-07 - 2016-02-13
632,0.364760630554,2016-02-14 - 2016-02-20
633,0.828920535156,2016-02-21 - 2016-02-27
634,1.23506045168,2016-02-28 - 2016-03-05
635,1.35110042783,2016-03-06 - 2016-03-12
636,1.23506045168,2016-03-13 - 2016-03-19
637,0.596840582855,2016-03-20 - 2016-03-26
638,0.886940523232,2016-03-27 - 2016-04-02
639,1.52516039206,2016-04-03 - 2016-04-09
640,2.22140024897,2016-04-10 - 2016-04-16
641,2.33744022512,2016-04-17 - 2016-04-23
642,2.85962011779,2016-04-24 - 2016-04-30
643,2.45348020127,2016-05-01 - 2016-05-07
644,2.39546021319,2016-05-08 - 2016-05-14
645,1.11902047553,2016-05-15 - 2016-05-21
646,0.248720654403,2016-05-22 - 2016-05-28
647,0.190700666327,2016-05-29 - 2016-06-04
648,-0.273459238275,2016-06-05 - 2016-06-11
649,-0.157419262125,2016-06-12 - 2016-06-18
650,-0.505539190577,2016-06-19 - 2016-06-25
651,-1.02771908326,2016-06-26 - 2016-07-02
