,Interest,Week
301,-0.190449499284,2009-10-11 - 2009-10-17
302,0.110576133524,2009-10-18 - 2009-10-24
303,-0.340962315688,2009-10-25 - 2009-10-31
304,0.662456460338,2009-11-01 - 2009-11-07
305,0.511943643934,2009-11-08 - 2009-11-14
306,0.0604051947224,2009-11-15 - 2009-11-21
307,-0.290791376886,2009-11-22 - 2009-11-28
308,0.812969276741,2009-11-29 - 2009-12-05
309,0.812969276741,2009-12-06 - 2009-12-12
310,-0.0901076216814,2009-12-13 - 2009-12-19
311,-1.09352639771,2009-12-20 - 2009-12-26
312,-1.39455203051,2009-12-27 - 2010-01-02
313,-0.391133254489,2010-01-03 - 2010-01-09
314,-0.541646070893,2010-01-10 - 2010-01-16
315,0.0102342559211,2010-01-17 - 2010-01-23
316,0.110576133524,2010-01-24 - 2010-01-30
317,0.110576133524,2010-01-31 - 2010-02-06
318,0.0604051947224,2010-02-07 - 2010-02-13
319,-0.140278560483,2010-02-14 - 2010-02-20
320,0.712627399139,2010-02-21 - 2010-02-27
321,0.712627399139,2010-02-28 - 2010-03-06
322,0.812969276741,2010-03-07 - 2010-03-13
323,0.311259888729,2010-03-14 - 2010-03-20
324,0.311259888729,2010-03-21 - 2010-03-27
325,0.160747072325,2010-03-28 - 2010-04-03
326,0.160747072325,2010-04-04 - 2010-04-10
327,0.562114582735,2010-04-11 - 2010-04-17
328,0.160747072325,2010-04-18 - 2010-04-24
329,0.261088949927,2010-04-25 - 2010-05-01
330,0.36143082753,2010-05-02 - 2010-05-08
331,-0.190449499284,2010-05-09 - 2010-05-15
332,-0.491475132092,2010-05-16 - 2010-05-22
333,-0.541646070893,2010-05-23 - 2010-05-29
334,-0.892842642502,2010-05-30 - 2010-06-05
335,-0.742329826098,2010-06-06 - 2010-06-12
336,-0.591817009694,2010-06-13 - 2010-06-19
337,-0.892842642502,2010-06-20 - 2010-06-26
338,-1.04335545891,2010-06-27 - 2010-07-03
339,-0.943013581303,2010-07-04 - 2010-07-10
340,-0.892842642502,2010-07-11 - 2010-07-17
341,-0.792500764899,2010-07-18 - 2010-07-24
342,-0.943013581303,2010-07-25 - 2010-07-31
343,-0.892842642502,2010-08-01 - 2010-08-07
344,-1.19386827531,2010-08-08 - 2010-08-14
345,-1.14369733651,2010-08-15 - 2010-08-21
346,-0.993184520104,2010-08-22 - 2010-08-28
347,-0.943013581303,2010-08-29 - 2010-09-04
348,-0.8426717037,2010-09-05 - 2010-09-11
349,-0.541646070893,2010-09-12 - 2010-09-18
350,-0.140278560483,2010-09-19 - 2010-09-25
351,-0.491475132092,2010-09-26 - 2010-10-02
352,0.0102342559211,2010-10-03 - 2010-10-09
353,-0.240620438085,2010-10-10 - 2010-10-16
354,0.160747072325,2010-10-17 - 2010-10-23
355,0.261088949927,2010-10-24 - 2010-10-30
