,Interest,Week
49,0.888888888889,2004-12-12 - 2004-12-18
50,0.868421052632,2004-12-19 - 2004-12-25
51,0.918918918919,2004-12-26 - 2005-01-01
52,1.0,2005-01-02 - 2005-01-08
53,1.04444444444,2005-01-09 - 2005-01-15
54,1.06666666667,2005-01-16 - 2005-01-22
55,1.04444444444,2005-01-23 - 2005-01-29
56,1.02173913043,2005-01-30 - 2005-02-05
57,1.04444444444,2005-02-06 - 2005-02-12
58,1.02173913043,2005-02-13 - 2005-02-19
59,1.0,2005-02-20 - 2005-02-26
60,1.02173913043,2005-02-27 - 2005-03-05
61,1.02173913043,2005-03-06 - 2005-03-12
62,1.02173913043,2005-03-13 - 2005-03-19
63,0.909090909091,2005-03-20 - 2005-03-26
64,0.954545454545,2005-03-27 - 2005-04-02
65,0.957446808511,2005-04-03 - 2005-04-09
66,1.0,2005-04-10 - 2005-04-16
67,1.02173913043,2005-04-17 - 2005-04-23
68,1.0,2005-04-24 - 2005-04-30
69,1.02173913043,2005-05-01 - 2005-05-07
70,1.09090909091,2005-05-08 - 2005-05-14
71,1.07142857143,2005-05-15 - 2005-05-21
72,1.04761904762,2005-05-22 - 2005-05-28
73,1.025,2005-05-29 - 2005-06-04
74,1.075,2005-06-05 - 2005-06-11
75,1.05128205128,2005-06-12 - 2005-06-18
76,1.02564102564,2005-06-19 - 2005-06-25
77,1.0,2005-06-26 - 2005-07-02
78,1.13888888889,2005-07-03 - 2005-07-09
79,1.02631578947,2005-07-10 - 2005-07-16
80,1.02702702703,2005-07-17 - 2005-07-23
81,1.05405405405,2005-07-24 - 2005-07-30
82,1.08333333333,2005-07-31 - 2005-08-06
83,1.0,2005-08-07 - 2005-08-13
84,1.05405405405,2005-08-14 - 2005-08-20
85,1.02631578947,2005-08-21 - 2005-08-27
86,1.05405405405,2005-08-28 - 2005-09-03
87,1.02564102564,2005-09-04 - 2005-09-10
88,1.025,2005-09-11 - 2005-09-17
89,1.0,2005-09-18 - 2005-09-24
90,0.975609756098,2005-09-25 - 2005-10-01
91,0.976744186047,2005-10-02 - 2005-10-08
92,1.02380952381,2005-10-09 - 2005-10-15
93,1.0,2005-10-16 - 2005-10-22
94,1.0,2005-10-23 - 2005-10-29
95,1.0,2005-10-30 - 2005-11-05
96,1.0,2005-11-06 - 2005-11-12
97,1.07142857143,2005-11-13 - 2005-11-19
98,1.05263157895,2005-11-20 - 2005-11-26
99,1.0,2005-11-27 - 2005-12-03
100,1.0,2005-12-04 - 2005-12-10
101,0.897435897436,2005-12-11 - 2005-12-17
102,0.909090909091,2005-12-18 - 2005-12-24
103,0.965517241379,2005-12-25 - 2005-12-31
104,1.02941176471,2006-01-01 - 2006-01-07
105,1.08108108108,2006-01-08 - 2006-01-14
106,1.13513513514,2006-01-15 - 2006-01-21
107,1.15789473684,2006-01-22 - 2006-01-28
108,1.15789473684,2006-01-29 - 2006-02-04
109,1.18421052632,2006-02-05 - 2006-02-11
110,1.10810810811,2006-02-12 - 2006-02-18
111,1.07894736842,2006-02-19 - 2006-02-25
112,1.05128205128,2006-02-26 - 2006-03-04
113,1.07894736842,2006-03-05 - 2006-03-11
114,1.15789473684,2006-03-12 - 2006-03-18
115,1.07894736842,2006-03-19 - 2006-03-25
116,1.10810810811,2006-03-26 - 2006-04-01
117,1.02631578947,2006-04-02 - 2006-04-08
118,1.0,2006-04-09 - 2006-04-15
119,1.05405405405,2006-04-16 - 2006-04-22
120,1.05263157895,2006-04-23 - 2006-04-29
121,1.13513513514,2006-04-30 - 2006-05-06
122,1.13888888889,2006-05-07 - 2006-05-13
123,1.14285714286,2006-05-14 - 2006-05-20
124,1.14705882353,2006-05-21 - 2006-05-27
125,1.08823529412,2006-05-28 - 2006-06-03
126,1.05882352941,2006-06-04 - 2006-06-10
127,1.02941176471,2006-06-11 - 2006-06-17
128,1.0625,2006-06-18 - 2006-06-24
129,1.03333333333,2006-06-25 - 2006-07-01
130,1.13793103448,2006-07-02 - 2006-07-08
131,1.09677419355,2006-07-09 - 2006-07-15
132,1.13333333333,2006-07-16 - 2006-07-22
133,1.06451612903,2006-07-23 - 2006-07-29
134,1.13333333333,2006-07-30 - 2006-08-05
135,1.10344827586,2006-08-06 - 2006-08-12
136,1.13333333333,2006-08-13 - 2006-08-19
137,1.09677419355,2006-08-20 - 2006-08-26
138,1.13333333333,2006-08-27 - 2006-09-02
139,1.12903225806,2006-09-03 - 2006-09-09
140,1.05882352941,2006-09-10 - 2006-09-16
141,1.05882352941,2006-09-17 - 2006-09-23
142,1.0,2006-09-24 - 2006-09-30
143,1.05882352941,2006-10-01 - 2006-10-07
144,1.05714285714,2006-10-08 - 2006-10-14
145,1.08823529412,2006-10-15 - 2006-10-21
146,1.14705882353,2006-10-22 - 2006-10-28
147,1.08571428571,2006-10-29 - 2006-11-04
148,1.08823529412,2006-11-05 - 2006-11-11
149,1.11428571429,2006-11-12 - 2006-11-18
150,1.16129032258,2006-11-19 - 2006-11-25
151,1.05882352941,2006-11-26 - 2006-12-02
152,1.02941176471,2006-12-03 - 2006-12-09
153,1.0303030303,2006-12-10 - 2006-12-16
154,1.07407407407,2006-12-17 - 2006-12-23
155,1.17391304348,2006-12-24 - 2006-12-30
156,1.22222222222,2006-12-31 - 2007-01-06
157,1.22580645161,2007-01-07 - 2007-01-13
158,1.12903225806,2007-01-14 - 2007-01-20
159,1.125,2007-01-21 - 2007-01-27
160,1.125,2007-01-28 - 2007-02-03
161,1.16129032258,2007-02-04 - 2007-02-10
162,1.12903225806,2007-02-11 - 2007-02-17
163,1.125,2007-02-18 - 2007-02-24
