,Interest,Week
129,0.666666666667,2006-06-25 - 2006-07-01
130,0.827586206897,2006-07-02 - 2006-07-08
131,1.0,2006-07-09 - 2006-07-15
132,1.03333333333,2006-07-16 - 2006-07-22
133,1.16129032258,2006-07-23 - 2006-07-29
134,1.0,2006-07-30 - 2006-08-05
135,0.931034482759,2006-08-06 - 2006-08-12
136,1.06666666667,2006-08-13 - 2006-08-19
137,0.935483870968,2006-08-20 - 2006-08-26
138,1.23333333333,2006-08-27 - 2006-09-02
139,0.806451612903,2006-09-03 - 2006-09-09
140,1.17647058824,2006-09-10 - 2006-09-16
141,1.02941176471,2006-09-17 - 2006-09-23
142,0.941176470588,2006-09-24 - 2006-09-30
143,0.764705882353,2006-10-01 - 2006-10-07
144,0.971428571429,2006-10-08 - 2006-10-14
145,1.08823529412,2006-10-15 - 2006-10-21
146,1.0,2006-10-22 - 2006-10-28
147,1.05714285714,2006-10-29 - 2006-11-04
148,1.23529411765,2006-11-05 - 2006-11-11
149,1.22857142857,2006-11-12 - 2006-11-18
150,1.77419354839,2006-11-19 - 2006-11-25
151,1.08823529412,2006-11-26 - 2006-12-02
152,1.02941176471,2006-12-03 - 2006-12-09
153,1.0,2006-12-10 - 2006-12-16
154,1.33333333333,2006-12-17 - 2006-12-23
155,1.13043478261,2006-12-24 - 2006-12-30
156,0.851851851852,2006-12-31 - 2007-01-06
157,1.12903225806,2007-01-07 - 2007-01-13
158,1.22580645161,2007-01-14 - 2007-01-20
159,1.125,2007-01-21 - 2007-01-27
160,1.09375,2007-01-28 - 2007-02-03
161,1.0,2007-02-04 - 2007-02-10
162,0.967741935484,2007-02-11 - 2007-02-17
163,1.0625,2007-02-18 - 2007-02-24
164,1.15625,2007-02-25 - 2007-03-03
165,0.90625,2007-03-04 - 2007-03-10
166,0.84375,2007-03-11 - 2007-03-17
167,1.40625,2007-03-18 - 2007-03-24
168,0.90625,2007-03-25 - 2007-03-31
169,0.966666666667,2007-04-01 - 2007-04-07
170,1.09677419355,2007-04-08 - 2007-04-14
171,1.03125,2007-04-15 - 2007-04-21
172,0.40625,2007-04-22 - 2007-04-28
173,1.15625,2007-04-29 - 2007-05-05
174,0.90625,2007-05-06 - 2007-05-12
175,0.677419354839,2007-05-13 - 2007-05-19
176,1.16666666667,2007-05-20 - 2007-05-26
177,1.31034482759,2007-05-27 - 2007-06-02
178,1.16666666667,2007-06-03 - 2007-06-09
179,0.827586206897,2007-06-10 - 2007-06-16
180,1.07142857143,2007-06-17 - 2007-06-23
181,0.740740740741,2007-06-24 - 2007-06-30
182,1.26923076923,2007-07-01 - 2007-07-07
183,0.666666666667,2007-07-08 - 2007-07-14
184,0.814814814815,2007-07-15 - 2007-07-21
185,1.37037037037,2007-07-22 - 2007-07-28
186,0.407407407407,2007-07-29 - 2007-08-04
187,0.740740740741,2007-08-05 - 2007-08-11
188,0.923076923077,2007-08-12 - 2007-08-18
189,0.777777777778,2007-08-19 - 2007-08-25
190,0.851851851852,2007-08-26 - 2007-09-01
191,0.892857142857,2007-09-02 - 2007-09-08
192,1.1,2007-09-09 - 2007-09-15
193,1.45161290323,2007-09-16 - 2007-09-22
194,1.06451612903,2007-09-23 - 2007-09-29
195,1.12903225806,2007-09-30 - 2007-10-06
196,1.25806451613,2007-10-07 - 2007-10-13
197,1.1875,2007-10-14 - 2007-10-20
198,1.1935483871,2007-10-21 - 2007-10-27
