,Interest,Week
126,1.94117647059,2006-06-04 - 2006-06-10
127,1.85294117647,2006-06-11 - 2006-06-17
128,1.84375,2006-06-18 - 2006-06-24
129,1.76666666667,2006-06-25 - 2006-07-01
130,1.8275862069,2006-07-02 - 2006-07-08
131,1.61290322581,2006-07-09 - 2006-07-15
132,1.7,2006-07-16 - 2006-07-22
133,1.67741935484,2006-07-23 - 2006-07-29
134,1.7,2006-07-30 - 2006-08-05
135,1.89655172414,2006-08-06 - 2006-08-12
136,1.86666666667,2006-08-13 - 2006-08-19
137,1.87096774194,2006-08-20 - 2006-08-26
138,1.96666666667,2006-08-27 - 2006-09-02
139,2.0,2006-09-03 - 2006-09-09
140,1.82352941176,2006-09-10 - 2006-09-16
141,1.91176470588,2006-09-17 - 2006-09-23
142,1.97058823529,2006-09-24 - 2006-09-30
143,1.94117647059,2006-10-01 - 2006-10-07
144,1.85714285714,2006-10-08 - 2006-10-14
145,1.88235294118,2006-10-15 - 2006-10-21
146,1.82352941176,2006-10-22 - 2006-10-28
147,1.88571428571,2006-10-29 - 2006-11-04
148,1.91176470588,2006-11-05 - 2006-11-11
149,1.97142857143,2006-11-12 - 2006-11-18
150,2.03225806452,2006-11-19 - 2006-11-25
151,2.0,2006-11-26 - 2006-12-02
152,1.97058823529,2006-12-03 - 2006-12-09
153,1.87878787879,2006-12-10 - 2006-12-16
154,1.92592592593,2006-12-17 - 2006-12-23
155,1.78260869565,2006-12-24 - 2006-12-30
156,1.59259259259,2006-12-31 - 2007-01-06
157,1.96774193548,2007-01-07 - 2007-01-13
158,1.90322580645,2007-01-14 - 2007-01-20
159,1.96875,2007-01-21 - 2007-01-27
160,2.03125,2007-01-28 - 2007-02-03
161,1.87096774194,2007-02-04 - 2007-02-10
162,2.16129032258,2007-02-11 - 2007-02-17
163,1.90625,2007-02-18 - 2007-02-24
164,1.84375,2007-02-25 - 2007-03-03
165,1.96875,2007-03-04 - 2007-03-10
166,2.125,2007-03-11 - 2007-03-17
167,2.03125,2007-03-18 - 2007-03-24
168,1.84375,2007-03-25 - 2007-03-31
169,1.83333333333,2007-04-01 - 2007-04-07
170,1.77419354839,2007-04-08 - 2007-04-14
171,1.90625,2007-04-15 - 2007-04-21
172,2.0,2007-04-22 - 2007-04-28
173,2.0,2007-04-29 - 2007-05-05
174,2.03125,2007-05-06 - 2007-05-12
175,2.0,2007-05-13 - 2007-05-19
176,1.86666666667,2007-05-20 - 2007-05-26
177,2.03448275862,2007-05-27 - 2007-06-02
178,1.9,2007-06-03 - 2007-06-09
179,2.06896551724,2007-06-10 - 2007-06-16
180,2.0,2007-06-17 - 2007-06-23
181,2.0,2007-06-24 - 2007-06-30
182,1.92307692308,2007-07-01 - 2007-07-07
183,2.03703703704,2007-07-08 - 2007-07-14
184,2.11111111111,2007-07-15 - 2007-07-21
185,1.92592592593,2007-07-22 - 2007-07-28
186,2.0,2007-07-29 - 2007-08-04
187,2.0,2007-08-05 - 2007-08-11
188,1.92307692308,2007-08-12 - 2007-08-18
189,2.07407407407,2007-08-19 - 2007-08-25
190,2.07407407407,2007-08-26 - 2007-09-01
191,2.14285714286,2007-09-02 - 2007-09-08
192,2.2,2007-09-09 - 2007-09-15
193,2.12903225806,2007-09-16 - 2007-09-22
194,2.0,2007-09-23 - 2007-09-29
195,2.09677419355,2007-09-30 - 2007-10-06
196,2.12903225806,2007-10-07 - 2007-10-13
197,2.125,2007-10-14 - 2007-10-20
198,2.29032258065,2007-10-21 - 2007-10-27
199,2.22580645161,2007-10-28 - 2007-11-03
200,2.09677419355,2007-11-04 - 2007-11-10
201,2.09677419355,2007-11-11 - 2007-11-17
202,2.2,2007-11-18 - 2007-11-24
203,2.24242424242,2007-11-25 - 2007-12-01
204,2.09090909091,2007-12-02 - 2007-12-08
205,2.23333333333,2007-12-09 - 2007-12-15
206,2.04,2007-12-16 - 2007-12-22
207,2.0,2007-12-23 - 2007-12-29
208,2.04347826087,2007-12-30 - 2008-01-05
209,2.03571428571,2008-01-06 - 2008-01-12
210,2.03448275862,2008-01-13 - 2008-01-19
211,2.25,2008-01-20 - 2008-01-26
212,2.27586206897,2008-01-27 - 2008-02-02
213,2.24137931034,2008-02-03 - 2008-02-09
214,2.44827586207,2008-02-10 - 2008-02-16
215,2.27586206897,2008-02-17 - 2008-02-23
216,2.2,2008-02-24 - 2008-03-01
217,2.03333333333,2008-03-02 - 2008-03-08
218,2.13333333333,2008-03-09 - 2008-03-15
219,2.11111111111,2008-03-16 - 2008-03-22
220,2.25,2008-03-23 - 2008-03-29
221,1.96666666667,2008-03-30 - 2008-04-05
222,2.2,2008-04-06 - 2008-04-12
223,2.1,2008-04-13 - 2008-04-19
224,2.03333333333,2008-04-20 - 2008-04-26
225,2.1,2008-04-27 - 2008-05-03
226,2.31034482759,2008-05-04 - 2008-05-10
227,2.20689655172,2008-05-11 - 2008-05-17
228,2.25925925926,2008-05-18 - 2008-05-24
229,2.30769230769,2008-05-25 - 2008-05-31
230,2.18518518519,2008-06-01 - 2008-06-07
231,2.46153846154,2008-06-08 - 2008-06-14
232,2.19230769231,2008-06-15 - 2008-06-21
233,2.36,2008-06-22 - 2008-06-28
234,2.04166666667,2008-06-29 - 2008-07-05
235,2.04,2008-07-06 - 2008-07-12
236,2.12,2008-07-13 - 2008-07-19
237,2.16,2008-07-20 - 2008-07-26
238,1.95833333333,2008-07-27 - 2008-08-02
239,2.16666666667,2008-08-03 - 2008-08-09
240,2.125,2008-08-10 - 2008-08-16
241,2.29166666667,2008-08-17 - 2008-08-23
242,2.28,2008-08-24 - 2008-08-30
243,2.11538461538,2008-08-31 - 2008-09-06
244,2.10344827586,2008-09-07 - 2008-09-13
245,2.27586206897,2008-09-14 - 2008-09-20
246,2.24137931034,2008-09-21 - 2008-09-27
247,2.35714285714,2008-09-28 - 2008-10-04
248,2.31034482759,2008-10-05 - 2008-10-11
249,2.37931034483,2008-10-12 - 2008-10-18
250,2.37931034483,2008-10-19 - 2008-10-25
251,2.35714285714,2008-10-26 - 2008-11-01
252,2.37931034483,2008-11-02 - 2008-11-08
253,2.3,2008-11-09 - 2008-11-15
254,2.27586206897,2008-11-16 - 2008-11-22
255,2.38461538462,2008-11-23 - 2008-11-29
256,2.24137931034,2008-11-30 - 2008-12-06
257,2.20689655172,2008-12-07 - 2008-12-13
258,2.26923076923,2008-12-14 - 2008-12-20
259,2.26315789474,2008-12-21 - 2008-12-27
260,2.2,2008-12-28 - 2009-01-03
261,2.11538461538,2009-01-04 - 2009-01-10
262,2.2962962963,2009-01-11 - 2009-01-17
263,2.2962962963,2009-01-18 - 2009-01-24
264,2.37037037037,2009-01-25 - 2009-01-31
265,2.35714285714,2009-02-01 - 2009-02-07
266,2.42857142857,2009-02-08 - 2009-02-14
267,2.32142857143,2009-02-15 - 2009-02-21
268,2.24137931034,2009-02-22 - 2009-02-28
